17;12;9;017;99;Ayódar                                            ;99;99;00001;00000;00000;00000148;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;018;99;Azuébar                                           ;99;99;00001;00000;00000;00000283;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;020;99;Barracas                                          ;99;99;00001;00000;00000;00000120;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;021;99;Betxí                                             ;99;99;00007;00000;00000;00004377;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;022;99;Bejís                                             ;99;99;00001;00000;00000;00000328;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;024;99;Benafer                                           ;99;99;00001;00000;00000;00000133;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;025;99;Benafigos                                         ;99;99;00001;00000;00000;00000121;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;026;99;Benasal                                           ;99;99;00001;00000;00000;00000835;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;027;99;Benicarló                                         ;99;99;00029;00000;00000;00017473;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;028;99;Benicasim / Benicàssim                            ;99;99;00021;00000;00000;00012955;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;029;99;Benlloch                                          ;99;99;00001;00000;00000;00000673;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;031;99;Borriol                                           ;99;99;00006;00000;00000;00003942;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;032;99;Borriana / Burriana                               ;99;99;00037;00000;00000;00023649;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;033;99;Cabanes                                           ;99;99;00004;00000;00000;00001951;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;034;99;Càlig                                             ;99;99;00002;00000;00000;00001400;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;036;99;Canet lo Roig                                     ;99;99;00001;00000;00000;00000546;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;037;99;Castell de Cabres                                 ;99;99;00001;00000;00000;00000017;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;038;99;Castellfort                                       ;99;99;00001;00000;00000;00000156;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;039;99;Castellnovo                                       ;99;99;00001;00000;00000;00000792;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;040;99;Castellón de la Plana / Castelló de la Plana      ;99;99;00190;00000;00000;00118683;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;041;99;Castillo de Villamalefa                           ;99;99;00001;00000;00000;00000100;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;042;99;Catí                                              ;99;99;00001;00000;00000;00000574;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;043;99;Caudiel                                           ;99;99;00001;00000;00000;00000560;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;044;99;Cervera del Maestre                               ;99;99;00001;00000;00000;00000452;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;045;99;Cinctorres                                        ;99;99;00001;00000;00000;00000328;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;046;99;Cirat                                             ;99;99;00001;00000;00000;00000182;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;048;99;Cortes de Arenoso                                 ;99;99;00001;00000;00000;00000249;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;049;99;Costur                                            ;99;99;00001;00000;00000;00000421;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;050;99;Coves de Vinromà (les)                            ;99;99;00002;00000;00000;00001230;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;051;99;Culla                                             ;99;99;00001;00000;00000;00000448;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;052;99;Xert                                              ;99;99;00001;00000;00000;00000539;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;053;99;Chilches / Xilxes                                 ;99;99;00003;00000;00000;00002030;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;055;99;Chodos / Xodos                                    ;99;99;00001;00000;00000;00000106;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;056;99;Chóvar                                            ;99;99;00001;00000;00000;00000257;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;057;99;Eslida                                            ;99;99;00001;00000;00000;00000578;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;058;99;Espadilla                                         ;99;99;00001;00000;00000;00000064;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;059;99;Fanzara                                           ;99;99;00001;00000;00000;00000228;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;060;99;Figueroles                                        ;99;99;00001;00000;00000;00000430;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;061;99;Forcall                                           ;99;99;00001;00000;00000;00000380;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;063;99;Fuente la Reina                                   ;99;99;00001;00000;00000;00000044;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;064;99;Fuentes de Ayódar                                 ;99;99;00001;00000;00000;00000080;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;065;99;Gaibiel                                           ;99;99;00001;00000;00000;00000171;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;067;99;Geldo                                             ;99;99;00001;00000;00000;00000523;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;068;99;Herbés                                            ;99;99;00001;00000;00000;00000041;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;069;99;Higueras                                          ;99;99;00001;00000;00000;00000053;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;070;99;Jana (la)                                         ;99;99;00001;00000;00000;00000499;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;071;99;Jérica                                            ;99;99;00002;00000;00000;00001267;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;072;99;Llucena / Lucena del Cid                          ;99;99;00002;00000;00000;00001082;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;073;99;Ludiente                                          ;99;99;00001;00000;00000;00000132;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;074;99;Llosa (la)                                        ;99;99;00001;00000;00000;00000761;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;075;99;Mata de Morella (la)                              ;99;99;00001;00000;00000;00000107;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;076;99;Matet                                             ;99;99;00001;00000;00000;00000076;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;077;99;Moncofa                                           ;99;99;00007;00000;00000;00004790;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;078;99;Montán                                            ;99;99;00001;00000;00000;00000333;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;079;99;Montanejos                                        ;99;99;00001;00000;00000;00000419;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;080;99;Morella                                           ;99;99;00003;00000;00000;00001900;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;081;99;Navajas                                           ;99;99;00001;00000;00000;00000602;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;082;99;Nules                                             ;99;99;00016;00000;00000;00009573;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;083;99;Olocau del Rey                                    ;99;99;00001;00000;00000;00000089;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;084;99;Onda                                              ;99;99;00029;00000;00000;00017723;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;085;99;Oropesa del Mar / Orpesa                          ;99;99;00008;00000;00000;00005079;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;087;99;Palanques                                         ;99;99;00001;00000;00000;00000025;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;088;99;Pavías                                            ;99;99;00001;00000;00000;00000057;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;089;99;Peníscola / Peñíscola                             ;99;99;00007;00000;00000;00004546;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;090;99;Pina de Montalgrao                                ;99;99;00001;00000;00000;00000104;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;091;99;Portell de Morella                                ;99;99;00001;00000;00000;00000176;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;092;99;Puebla de Arenoso                                 ;99;99;00001;00000;00000;00000126;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;093;99;Pobla de Benifassà (la)                           ;99;99;00002;00000;00000;00000165;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;094;99;Pobla Tornesa (la)                                ;99;99;00001;00000;00000;00000875;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;095;99;Ribesalbes                                        ;99;99;00002;00000;00000;00000950;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;096;99;Rossell                                           ;99;99;00001;00000;00000;00000744;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;097;99;Sacañet                                           ;99;99;00001;00000;00000;00000065;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;098;99;Salzadella (la)                                   ;99;99;00001;00000;00000;00000533;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;099;99;Sant Jordi / San Jorge                            ;99;99;00001;00000;00000;00000586;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;100;99;Sant Mateu                                        ;99;99;00002;00000;00000;00001281;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;101;99;San Rafael del Río                                ;99;99;00001;00000;00000;00000356;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;102;99;Santa Magdalena de Pulpis                         ;99;99;00001;00000;00000;00000521;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;103;99;Serratella (la)                                   ;99;99;00001;00000;00000;00000090;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;104;99;Segorbe                                           ;99;99;00012;00000;00000;00006814;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;105;99;Sierra Engarcerán                                 ;99;99;00003;00000;00000;00000816;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;106;99;Soneja                                            ;99;99;00002;00000;00000;00001163;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;107;99;Sot de Ferrer                                     ;99;99;00001;00000;00000;00000351;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;108;99;Sueras / Suera                                    ;99;99;00001;00000;00000;00000438;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;109;99;Tales                                             ;99;99;00001;00000;00000;00000653;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;110;99;Teresa                                            ;99;99;00001;00000;00000;00000219;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;111;99;Tírig                                             ;99;99;00001;00000;00000;00000334;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;112;99;Todolella                                         ;99;99;00001;00000;00000;00000110;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;113;99;Toga                                              ;99;99;00001;00000;00000;00000087;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;114;99;Torás                                             ;99;99;00001;00000;00000;00000194;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;115;99;Toro (El)                                         ;99;99;00001;00000;00000;00000208;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;116;99;Torralba del Pinar                                ;99;99;00001;00000;00000;00000067;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;117;99;Torreblanca                                       ;99;99;00005;00000;00000;00003545;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;118;99;Torrechiva                                        ;99;99;00001;00000;00000;00000076;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;119;99;Torre d'En Besora (la)                            ;99;99;00001;00000;00000;00000137;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;120;99;Torre d'en Doménec (la)                           ;99;99;00001;00000;00000;00000161;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;121;99;Traiguera                                         ;99;99;00002;00000;00000;00001044;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;122;99;Useras / Useres (les)                             ;99;99;00002;00000;00000;00000767;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;123;99;Vallat                                            ;99;99;00001;00000;00000;00000043;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;124;99;Vall d'Alba                                       ;99;99;00003;00000;00000;00001840;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;125;99;Vall de Almonacid                                 ;99;99;00001;00000;00000;00000222;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;126;99;Vall d'Uixó (la)                                  ;99;99;00042;00000;00000;00024347;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;127;99;Vallibona                                         ;99;99;00001;00000;00000;00000067;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;128;99;Vilafamés                                         ;99;99;00002;00000;00000;00001362;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;129;99;Villafranca del Cid / Vilafranca                  ;99;99;00003;00000;00000;00001801;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;130;99;Villahermosa del Río                              ;99;99;00001;00000;00000;00000420;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;131;99;Villamalur                                        ;99;99;00001;00000;00000;00000059;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;132;99;Vilanova d'Alcolea                                ;99;99;00001;00000;00000;00000484;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;133;99;Villanueva de Viver                               ;99;99;00001;00000;00000;00000060;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;134;99;Vilar de Canes                                    ;99;99;00001;00000;00000;00000135;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;135;99;Vila-real                                         ;99;99;00058;00000;00000;00036194;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;136;99;Vilavella (la)                                    ;99;99;00004;00000;00000;00002606;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;137;99;Villores                                          ;99;99;00001;00000;00000;00000037;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;138;99;Vinaròs                                           ;99;99;00030;00000;00000;00019179;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;139;99;Vistabella del Maestrat                           ;99;99;00001;00000;00000;00000302;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;140;99;Viver                                             ;99;99;00002;00000;00000;00001140;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;141;99;Zorita del Maestrazgo                             ;99;99;00001;00000;00000;00000092;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;142;99;Zucaina                                           ;99;99;00001;00000;00000;00000145;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;901;99;Alqueries (les) / Alquerías del Niño Perdido      ;99;99;00007;00000;00000;00003357;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
17;12;9;902;99;Sant Joan de Moró                                 ;99;99;00004;00000;00000;00002248;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
